"","d_clust$classification","1","2","3","X1","X2","X3","X4","X5","X6","X7","X8"
"1314",9,0.220152847873107,0.0616438356164384,0.116164383561644,"FL","Sunbeam",5,5,9,0.220152847873107,0.0616438356164384,0.116164383561644
"1315",7,0.155705839942322,0.437671232876712,0.100221451388481,"FL","Galt Mile",5,5,9,0.155705839942322,0.437671232876712,0.100221451388481
"1316",7,0.219971160778659,0.388356164383562,0.0976771888028588,"FL","Lawnacres",5,5,9,0.219971160778659,0.388356164383562,0.0976771888028588
"1317",8,0.230093727469358,0.388356164383562,0.0939513354600613,"FL","Fossil Park",5,5,9,0.230093727469358,0.388356164383562,0.0939513354600613
"1318",8,0.237646719538572,0.20958904109589,0.0934277358780976,"FL","Engelwood Park",5,5,9,0.237646719538572,0.20958904109589,0.0934277358780976
"1319",9,0.241228550829128,0.228082191780822,0.114520547945205,"FL","High Point",5,5,9,0.241228550829128,0.228082191780822,0.114520547945205
"1320",8,0.248885364095169,0.308219178082192,0.105129021981523,"FL","Robinson's Addition",5,5,9,0.248885364095169,0.308219178082192,0.105129021981523
"1321",2,0.193159336697909,0.178767123287671,0.113424657534247,"FL","River Oaks",5,5,9,0.193159336697909,0.178767123287671,0.113424657534247
"1322",3,0.216181687094448,0.00616438356164384,0.101224512183416,"FL","Oceanway",5,5,9,0.216181687094448,0.00616438356164384,0.101224512183416
"1323",7,0.16777505407354,0.203424657534247,0.107669313148765,"FL","Lauderdale Isles",5,5,9,0.16777505407354,0.203424657534247,0.107669313148765
"1324",9,0.219010814708003,0.141780821917808,0.119452054794521,"FL","Southwood",5,5,9,0.219010814708003,0.141780821917808,0.119452054794521
"1325",4,0.182413842826244,0.0246575342465753,0.114520547945205,"FL","Orangetree",5,5,9,0.182413842826244,0.0246575342465753,0.114520547945205
"1326",8,0.237724585436193,0.228082191780822,0.0894691780821918,"FL","Jacksonville Heights",5,5,9,0.237724585436193,0.228082191780822,0.0894691780821918
"1327",9,0.233493871665465,0.104794520547945,0.113424657534247,"FL","Rolling Hills",5,5,9,0.233493871665465,0.104794520547945,0.113424657534247
"1328",2,0.202503244412401,0.172602739726027,0.108926204153778,"FL","Lake Davis-Greenwood",5,5,9,0.202503244412401,0.172602739726027,0.108926204153778
"1329",3,0.201880317231435,0,0.106064969078668,"FL","Fort Caroline Shores",5,5,9,0.201880317231435,0,0.106064969078668
"1330",9,0.224253785147801,0.0184931506849315,0.113287671232877,"FL","Biscayne",5,5,9,0.224253785147801,0.0184931506849315,0.113287671232877
"1331",8,0.236193222782985,0.265068493150685,0.110958904109589,"FL","Harris Park",5,5,9,0.236193222782985,0.265068493150685,0.110958904109589
"1332",3,0.227160778658976,0.0924657534246575,0.0929873900027216,"FL","Fairways Forest",5,5,9,0.227160778658976,0.0924657534246575,0.0929873900027216
"1333",9,0.227731795241528,0.184931506849315,0.113972602739726,"FL","Parker Ridge",5,5,9,0.227731795241528,0.184931506849315,0.113972602739726
"1334",3,0.198506128334535,0.0801369863013699,0.0954409551912141,"FL","Tampa Palms",5,5,9,0.198506128334535,0.0801369863013699,0.0954409551912141
"1335",6,-0.158768565248738,0.0431506849315069,0.101126457602174,"FL","La Gorce",5,5,9,-0.158768565248738,0.0431506849315069,0.101126457602174
"1336",8,0.239204037490988,0.462328767123288,0.0998953803903619,"FL","Liberty City",5,5,9,0.239204037490988,0.462328767123288,0.0998953803903619
"1337",9,0.243746214852199,0.178767123287671,0.115068493150685,"FL","Northwood",5,5,9,0.243746214852199,0.178767123287671,0.115068493150685
"1338",6,0.0615659697188176,0.548630136986301,0.114794520547945,"FL","South Pointe",5,5,9,0.0615659697188176,0.548630136986301,0.114794520547945
"1339",4,0.166399423215573,0.0678082191780822,0.106037544393709,"FL","Coral Ridge Country Club",5,5,9,0.166399423215573,0.0678082191780822,0.106037544393709
"1340",8,0.224772891131939,0.234246575342466,0.102354933046021,"FL","Wellswood",5,5,9,0.224772891131939,0.234246575342466,0.102354933046021
"1341",8,0.22552559480894,0.178767123287671,0.0974251122605582,"FL","Poinciana Park",5,5,9,0.22552559480894,0.178767123287671,0.0974251122605582
"1342",3,0.208291276135544,0.00616438356164384,0.113424657534247,"FL","Glencoe",5,5,9,0.208291276135544,0.00616438356164384,0.113424657534247
"1343",8,0.223864455659697,0.382191780821918,0.0985633144002673,"FL","West Shore Palms",5,5,9,0.223864455659697,0.382191780821918,0.0985633144002673
"1344",7,0.172758471521269,0.45,0.0962874727020052,"FL","Swann Estates",5,5,9,0.172758471521269,0.45,0.0962874727020052
"1345",3,0.230093727469358,0.104794520547945,0.0998605891623227,"FL","Coquina Key",5,5,9,0.230093727469358,0.104794520547945,0.0998605891623227
"1346",3,0.242318673395818,0.0986301369863014,0.106849315068493,"FL","Sherwood Forest",5,5,9,0.242318673395818,0.0986301369863014,0.106849315068493
"1347",4,0.188487382840663,0.0123287671232877,0.0980533525594809,"FL","Atlantic Highlands",5,5,9,0.188487382840663,0.0123287671232877,0.0980533525594809
"1348",9,0.212106705118962,0.0678082191780822,0.116164383561644,"FL","The Meadows",5,5,9,0.212106705118962,0.0678082191780822,0.116164383561644
"1349",2,0.18067483777938,0.172602739726027,0.115068493150685,"FL","Upper Eastside",5,5,9,0.18067483777938,0.172602739726027,0.115068493150685
"1350",8,0.23294881038212,0.314383561643836,0.101917808219178,"FL","Monterey",5,5,9,0.23294881038212,0.314383561643836,0.101917808219178
"1351",7,0.149658255227109,0.197260273972603,0.0987617395465693,"FL","Sand Key Civic Association",5,5,9,0.149658255227109,0.197260273972603,0.0987617395465693
"1352",7,0.210445565969719,0.283561643835616,0.104972375690608,"FL","Vamo",5,5,9,0.210445565969719,0.283561643835616,0.104972375690608
"1353",7,0.203930785868782,0.28972602739726,0.108610567514677,"FL","Lake Como",5,5,9,0.203930785868782,0.28972602739726,0.108610567514677
"1354",3,0.222385003604903,0,0.10986301369863,"FL","Whitehouse",5,5,9,0.222385003604903,0,0.10986301369863
"1355",7,0.221320836337419,0.234246575342466,0.0997260273972603,"FL","Melrose Park",5,5,9,0.221320836337419,0.234246575342466,0.0997260273972603
"1356",1,0.227082912761355,0.339041095890411,0,"FL","Pasadena Bear Creek Estates",5,5,9,0.227082912761355,0.339041095890411,0
"1357",8,0.242941600576784,0.141780821917808,0.110684931506849,"FL","Kathleen",5,5,9,0.242941600576784,0.141780821917808,0.110684931506849
"1358",3,0.199025234318673,0.00616438356164384,0.106064969078668,"FL","Beacon Hills and Harbour",5,5,9,0.199025234318673,0.00616438356164384,0.106064969078668
"1359",3,0.216960346070656,0.0246575342465753,0.0884285555184319,"FL","Jacksonville Farms-Terrace",5,5,9,0.216960346070656,0.0246575342465753,0.0884285555184319
"1360",8,0.223241528478731,0.363698630136986,0.10402397260274,"FL","South Lake Morton",5,5,9,0.223241528478731,0.363698630136986,0.10402397260274
"1361",7,0.191005046863735,0.258904109589041,0.102244908588989,"FL","Harbour Island",5,5,9,0.191005046863735,0.258904109589041,0.102244908588989
"1362",9,0.217375630857967,0.073972602739726,0.116164383561644,"FL","Royal Lakes",5,5,9,0.217375630857967,0.073972602739726,0.116164383561644
"1363",7,0.197727469358327,0.382191780821918,0.102782803480658,"FL","Croissant Park",5,5,9,0.197727469358327,0.382191780821918,0.102782803480658
"1364",3,0.219945205479452,0.0493150684931507,0.136986301369863,"FL","Lakewood",5,5,9,0.219945205479452,0.0493150684931507,0.136986301369863
"1365",7,0.166788752703677,0.363698630136986,0.0996000796221567,"FL","Coral Ridge Isles",5,5,9,0.166788752703677,0.363698630136986,0.0996000796221567
"1366",9,0.222852198990627,0.0123287671232877,0.112602739726027,"FL","Secret Cove",5,5,9,0.222852198990627,0.0123287671232877,0.112602739726027
"1367",9,0.222644556596972,0.110958904109589,0.119178082191781,"FL","Cedar Grove",5,5,9,0.222644556596972,0.110958904109589,0.119178082191781
"1368",7,0.217401586157174,0.468493150684932,0.0990743106464102,"FL","Royal Poinciana",5,5,9,0.217401586157174,0.468493150684932,0.0990743106464102
"1369",7,0.186462869502523,0.110958904109589,0.103253938870377,"FL","San Jose Forest",5,5,9,0.186462869502523,0.110958904109589,0.103253938870377
"1370",7,0.214209084354722,0.24041095890411,0.0989168525007964,"FL","Dover Shores East",5,5,9,0.214209084354722,0.24041095890411,0.0989168525007964
"1371",2,0.203593366979092,0.332876712328767,0.112328767123288,"FL","Holiday Park",5,5,9,0.203593366979092,0.332876712328767,0.112328767123288
"1372",9,0.238477289113194,0.271232876712329,0.114794520547945,"FL","Carriage",5,5,9,0.238477289113194,0.271232876712329,0.114794520547945
"1373",8,0.248496034607066,0.141780821917808,0.103911138061244,"FL","Mixon Town",5,5,9,0.248496034607066,0.141780821917808,0.103911138061244
"1374",7,0.205669790915645,0.191095890410959,0.100672590398618,"FL","Isle of Normandy",5,5,9,0.205669790915645,0.191095890410959,0.100672590398618
"1375",9,0.208732516222062,0.24041095890411,0.118356164383562,"FL","Whitfield",5,5,9,0.208732516222062,0.24041095890411,0.118356164383562
"1376",9,0.248210526315789,0.246575342465753,0.118082191780822,"FL","Phoenix",5,5,9,0.248210526315789,0.246575342465753,0.118082191780822
"1377",9,0.222462869502523,0.141780821917808,0.114520547945205,"FL","White City",5,5,9,0.222462869502523,0.141780821917808,0.114520547945205
"1378",8,0.245770728190339,0.320547945205479,0.099035504612804,"FL","Holden Heights",5,5,9,0.245770728190339,0.320547945205479,0.099035504612804
"1379",9,0.23538860850757,0.351369863013699,0.114794520547945,"FL","Bayou Oaks",5,5,9,0.23538860850757,0.351369863013699,0.114794520547945
"1380",8,0.242733958183129,0.456164383561644,0.119452054794521,"FL","Arlington",5,5,9,0.242733958183129,0.456164383561644,0.119452054794521
"1381",3,0.226122566690699,0.0863013698630137,0.101065143986603,"FL","Duval",5,5,9,0.226122566690699,0.0863013698630137,0.101065143986603
"1382",8,0.235622206200433,0.314383561643836,0.107671232876712,"FL","Arlington Manor",5,5,9,0.235622206200433,0.314383561643836,0.107671232876712
"1383",9,0.20984859408796,0.302054794520548,0.114794520547945,"FL","Venetia",5,5,9,0.20984859408796,0.302054794520548,0.114794520547945
"1384",4,0.191965392934391,0.00616438356164384,0.103027973755731,"FL","Mandarin",5,5,9,0.191965392934391,0.00616438356164384,0.103027973755731
"1385",9,0.242188896899784,0.147945205479452,0.114246575342466,"FL","Richmond Heights",5,5,9,0.242188896899784,0.147945205479452,0.114246575342466
"1386",8,0.242422494592646,0.20958904109589,0.108219178082192,"FL","Lakeshore",5,5,9,0.242422494592646,0.20958904109589,0.108219178082192
"1387",9,0.235103100216294,0.129452054794521,0.118356164383562,"FL","Terrace Park",5,5,9,0.235103100216294,0.129452054794521,0.118356164383562
"1388",9,0.233156452775775,0.110958904109589,0.116986301369863,"FL","Southpoint",5,5,9,0.233156452775775,0.110958904109589,0.116986301369863
"1389",1,0.205721701514059,0.382191780821918,0,"FL","The Allendale Association",5,5,9,0.205721701514059,0.382191780821918,0
"1390",3,0.230794520547945,0.0246575342465753,0.101369863013699,"FL","Marietta",5,5,9,0.230794520547945,0.0246575342465753,0.101369863013699
"1391",8,0.229159336697909,0.357534246575342,0.107945205479452,"FL","Edgemoor",5,5,9,0.229159336697909,0.357534246575342,0.107945205479452
"1392",3,0.202736842105263,0,0.0992087978389348,"FL","Julington Creek",5,5,9,0.202736842105263,0,0.0992087978389348
"1393",7,0.216804614275415,0.271232876712329,0.103353930911257,"FL","Gulf Gate Estates",5,5,9,0.216804614275415,0.271232876712329,0.103353930911257
"1394",7,0.208810382119683,0.36986301369863,0.108767123287671,"FL","Greater Woodlawn",5,5,9,0.208810382119683,0.36986301369863,0.108767123287671
"1395",7,0.209433309300649,0.339041095890411,0.104419487981132,"FL","Dover Estates",5,5,9,0.209433309300649,0.339041095890411,0.104419487981132
"1396",3,0.236011535688536,0.0246575342465753,0.0933669790915645,"FL","Osceola Forest",5,5,9,0.236011535688536,0.0246575342465753,0.0933669790915645
"1397",7,0.183607786589762,0.468493150684932,0.0979832572298326,"FL","North Hyde Park",5,5,9,0.183607786589762,0.468493150684932,0.0979832572298326
"1398",8,0.23159913482336,0.178767123287671,0.0936481799390393,"FL","Lake Bentley",5,5,9,0.23159913482336,0.178767123287671,0.0936481799390393
"1399",8,0.231054073540014,0.197260273972603,0.105479452054795,"FL","Sans Souci",5,5,9,0.231054073540014,0.197260273972603,0.105479452054795
"1400",4,0.200115356885364,0.0123287671232877,0.116164383561644,"FL","Greenland",5,5,9,0.200115356885364,0.0123287671232877,0.116164383561644
"1401",8,0.225421773612112,0.166438356164384,0.103253938870377,"FL","Goodby's Creek",5,5,9,0.225421773612112,0.166438356164384,0.103253938870377
"1402",5,0.173459264599856,0.499315068493151,0.0993829795490706,"FL","Palma Ceia West",5,5,9,0.173459264599856,0.499315068493151,0.0993829795490706
"1403",8,0.248885364095169,0.400684931506849,0.0999480993347278,"FL","29th and Chase",5,5,9,0.248885364095169,0.400684931506849,0.0999480993347278
"1404",8,0.23396106705119,0.351369863013699,0.0964579624900034,"FL","Lowry Park Central",5,5,9,0.23396106705119,0.351369863013699,0.0964579624900034
"1405",3,0.224383561643836,0,0.0874944763588157,"FL","Copper Hill",5,5,9,0.224383561643836,0,0.0874944763588157
"1406",2,0.204294160057678,0.437671232876712,0.109739876863165,"FL","Alameda - West Flagler",5,5,9,0.204294160057678,0.437671232876712,0.109739876863165
"1407",7,0.193600576784427,0.357534246575342,0.104592747138112,"FL","Lawsona-Fern Creek",5,5,9,0.193600576784427,0.357534246575342,0.104592747138112
"1408",9,0.23977505407354,0.252739726027397,0.114246575342466,"FL","Hyde Park",5,5,9,0.23977505407354,0.252739726027397,0.114246575342466
"1409",8,0.230690699351118,0.505479452054794,0.104899419967913,"FL","Northeast Macfarlane",5,5,9,0.230690699351118,0.505479452054794,0.104899419967913
"1410",9,0.215195385724585,0.0431506849315069,0.115068493150685,"FL","Jamestown",5,5,9,0.215195385724585,0.0431506849315069,0.115068493150685
"1411",7,0.217790915645278,0.419178082191781,0.100821917808219,"FL","Golden Gate",5,5,9,0.217790915645278,0.419178082191781,0.100821917808219
"1412",4,0.0472126892573901,0.0308219178082192,0.0962557077625571,"FL","Royal Harbor",5,5,9,0.0472126892573901,0.0308219178082192,0.0962557077625571
"1413",6,0.132475847152127,0.16027397260274,0.104094110362975,"FL","Lido Key",5,5,9,0.132475847152127,0.16027397260274,0.104094110362975
"1414",1,0.205384282624369,0.486986301369863,0,"FL","Downtown",5,5,9,0.205384282624369,0.486986301369863,0
"1415",8,0.236634462869503,0.302054794520548,0.0991780821917808,"FL","Oakwood Gardens",5,5,9,0.236634462869503,0.302054794520548,0.0991780821917808
"1416",8,0.230690699351118,0.382191780821918,0.105406776639653,"FL","Millenia",5,5,9,0.230690699351118,0.382191780821918,0.105406776639653
"1417",2,0.19897332372026,0.456164383561644,0.116986301369863,"FL","Avondale",5,5,9,0.19897332372026,0.456164383561644,0.116986301369863
"1418",2,0.190382119682769,0.277397260273973,0.12027397260274,"FL","Emerald Hills",5,5,9,0.190382119682769,0.277397260273973,0.12027397260274
"1419",6,0.0742321557317952,0.376027397260274,0.118082191780822,"FL","Landings",5,5,9,0.0742321557317952,0.376027397260274,0.118082191780822
"1420",8,0.246964671953857,0.345205479452055,0.0981100963977676,"FL","Harbordale",5,5,9,0.246964671953857,0.345205479452055,0.0981100963977676
"1421",9,0.221424657534247,0.104794520547945,0.114520547945205,"FL","Union Park",5,5,9,0.221424657534247,0.104794520547945,0.114520547945205
"1422",3,0.200894015861572,0.117123287671233,0.0955873439204752,"FL","Lake Hollingsworth",5,5,9,0.200894015861572,0.117123287671233,0.0955873439204752
"1423",3,0.183867339581831,0.0678082191780822,0.0984570707811446,"FL","Jungle Prada",5,5,9,0.183867339581831,0.0678082191780822,0.0984570707811446
"1424",8,0.236193222782985,0.135616438356164,0.0981063658340048,"FL","Roosevelt Estates",5,5,9,0.236193222782985,0.135616438356164,0.0981063658340048
"1425",3,0.210912761355443,0,0.119452054794521,"FL","The Cape",5,5,9,0.210912761355443,0,0.119452054794521
"1426",5,0.178260994953136,0.591780821917808,0.102886497064579,"FL","South Eola",5,5,9,0.178260994953136,0.591780821917808,0.102886497064579
"1427",8,0.243746214852199,0.339041095890411,0.112054794520548,"FL","Sulphur Springs",5,5,9,0.243746214852199,0.339041095890411,0.112054794520548
"1428",8,0.232896899783706,0.271232876712329,0.0989844119036372,"FL","Old Seminole Heights",5,5,9,0.232896899783706,0.271232876712329,0.0989844119036372
"1429",9,0.236764239365537,0.252739726027397,0.116438356164384,"FL","North Kenwood",5,5,9,0.236764239365537,0.252739726027397,0.116438356164384
"1430",7,0.174211968276857,0.314383561643836,0.103449499609625,"FL","Poinsettia Heights",5,5,9,0.174211968276857,0.314383561643836,0.103449499609625
"1431",6,0.00506128334534968,0.0863013698630137,0.107065609228551,"FL","Harbor Beach",5,5,9,0.00506128334534968,0.0863013698630137,0.107065609228551
"1432",9,0.246886806056237,0.320547945205479,0.114520547945205,"FL","Palmetto Park",5,5,9,0.246886806056237,0.320547945205479,0.114520547945205
"1433",3,0.247561643835616,0.0801369863013699,0.110045662100457,"FL","Winston Park",5,5,9,0.247561643835616,0.0801369863013699,0.110045662100457
"1434",3,0.212807498197549,0.00616438356164384,0.101150056914079,"FL","South Patrick Shores",5,5,9,0.212807498197549,0.00616438356164384,0.101150056914079
"1435",9,0.220438356164384,0.320547945205479,0.111369863013699,"FL","Lake Pasadena",5,5,9,0.220438356164384,0.320547945205479,0.111369863013699
