"","d_clust$classification","1","2","3","X1","X2","X3","X4","X5","X6","X7","X8"
"3836",4,0.133862348178138,0.207692307692308,0.10095898796164,"PA","Academy Gardens",9,9,9,0.133862348178138,0.207692307692308,0.10095898796164
"3837",3,0.0882267206477733,0.325384615384615,0.113070990705952,"PA","Squirrel Hill North",9,9,9,0.0882267206477733,0.325384615384615,0.113070990705952
"3838",3,0.118688259109312,0.553846153846154,0.113070990705952,"PA","Squirrel Hill South",9,9,9,0.118688259109312,0.553846153846154,0.113070990705952
"3839",4,0.139692307692308,0.484615384615385,0.112129801583423,"PA","Greenfield",9,9,9,0.139692307692308,0.484615384615385,0.112129801583423
"3840",4,0.146348178137652,0.290769230769231,0.107606360120327,"PA","Southwest Greensburg",9,9,9,0.146348178137652,0.290769230769231,0.107606360120327
"3841",4,0.144453441295547,0.560769230769231,0.0999294283697953,"PA","Oxford Circle",9,9,9,0.144453441295547,0.560769230769231,0.0999294283697953
"3842",4,0.140388663967611,0.186923076923077,0.109365493263798,"PA","Banksville",9,9,9,0.140388663967611,0.186923076923077,0.109365493263798
"3843",4,0.151384615384615,0.436153846153846,0.114576114576115,"PA","Upper Lawrenceville",9,9,9,0.151384615384615,0.436153846153846,0.114576114576115
"3844",3,0.128161943319838,0.436153846153846,0.104615384615385,"PA","Village Green-Green Ridge",9,9,9,0.128161943319838,0.436153846153846,0.104615384615385
"3845",6,0.117052631578947,0.0623076923076923,0.106993006993007,"PA","McMurray",9,9,9,0.117052631578947,0.0623076923076923,0.106993006993007
"3846",4,0.153635627530364,0.373846153846154,0.11679748822606,"PA","Troy Hill",9,9,9,0.153635627530364,0.373846153846154,0.11679748822606
"3847",1,0.130218623481781,0.685384615384615,0.124,"PA","Central Business District",9,9,9,0.130218623481781,0.685384615384615,0.124
"3848",4,0.151983805668016,0.519230769230769,0.118041958041958,"PA","Kingesessing",9,9,9,0.151983805668016,0.519230769230769,0.118041958041958
"3849",4,0.149635627530364,0.159230769230769,0.109615384615385,"PA","Lincoln Place",9,9,9,0.149635627530364,0.159230769230769,0.109615384615385
"3850",4,0.14936032388664,0.318461538461538,0.10723814930457,"PA","Overbrook",9,9,9,0.14936032388664,0.318461538461538,0.10723814930457
"3851",3,0.0956599190283401,0.678461538461538,0.112042875157629,"PA","Old City",9,9,9,0.0956599190283401,0.678461538461538,0.112042875157629
"3852",4,0.14319028340081,0.249230769230769,0.104498585637376,"PA","Holmesburg",9,9,9,0.14319028340081,0.249230769230769,0.104498585637376
"3853",4,0.153182186234818,0.242307692307692,0.107861369399831,"PA","Elliott",9,9,9,0.153182186234818,0.242307692307692,0.107861369399831
"3854",3,0.134753036437247,0.484615384615385,0.115376915376915,"PA","Mount Airy East",9,9,9,0.134753036437247,0.484615384615385,0.115376915376915
"3855",3,0.115643724696356,0.214615384615385,0.107378335949765,"PA","Navy Yard",9,9,9,0.115643724696356,0.214615384615385,0.107378335949765
"3856",4,0.150914979757085,0.346153846153846,0.120307692307692,"PA","Upper Hill",9,9,9,0.150914979757085,0.346153846153846,0.120307692307692
"3857",4,0.1542995951417,0.186923076923077,0.122672064777328,"PA","East Hills",9,9,9,0.1542995951417,0.186923076923077,0.122672064777328
"3858",3,0.127465587044534,0.609230769230769,0.110626945309026,"PA","Manayunk",9,9,9,0.127465587044534,0.609230769230769,0.110626945309026
"3859",9,0.141651821862348,0.332307692307692,0.127076923076923,"PA","Morningside",9,9,9,0.141651821862348,0.332307692307692,0.127076923076923
"3860",4,0.139611336032389,0.422307692307692,0.10061719102815,"PA","East Oak Lane",9,9,9,0.139611336032389,0.422307692307692,0.10061719102815
"3861",4,0.148161943319838,0.173076923076923,0.107692307692308,"PA","Crafton Heights",9,9,9,0.148161943319838,0.173076923076923,0.107692307692308
"3862",5,0.0823481781376518,0.0761538461538461,0.123076923076923,"PA","Fort Washington",9,9,9,0.0823481781376518,0.0761538461538461,0.123076923076923
"3863",3,0.130947368421053,0.602307692307692,0.105384615384615,"PA","Ludlow",9,9,9,0.130947368421053,0.602307692307692,0.105384615384615
"3864",4,0.147044534412955,0.560769230769231,0.100539540619701,"PA","Wissinoming",9,9,9,0.147044534412955,0.560769230769231,0.100539540619701
"3865",4,0.150817813765182,0.470769230769231,0.122892122892123,"PA","Grays Ferry",9,9,9,0.150817813765182,0.470769230769231,0.122892122892123
"3866",4,0.147854251012146,0.636923076923077,0.116880341880342,"PA","Lower Lawrenceville",9,9,9,0.147854251012146,0.636923076923077,0.116880341880342
"3867",4,0.153538461538462,0.546923076923077,0.125538461538462,"PA","Mill Creek",9,9,9,0.153538461538462,0.546923076923077,0.125538461538462
"3868",4,0.147562753036437,0.595384615384615,0.112898212898213,"PA","East Liberty",9,9,9,0.147562753036437,0.595384615384615,0.112898212898213
"3869",1,0.110234817813765,0.623076923076923,0.122522522522523,"PA","Fairmount",9,9,9,0.110234817813765,0.623076923076923,0.122522522522523
"3870",4,0.153846153846154,0.505384615384615,0.114745514745515,"PA","Middle Hill",9,9,9,0.153846153846154,0.505384615384615,0.114745514745515
"3871",1,0.149748987854251,0.616153846153846,0.125846153846154,"PA","Logan",9,9,9,0.149748987854251,0.616153846153846,0.125846153846154
"3872",4,0.150672064777328,0.491538461538461,0.112639304158739,"PA","Garfield",9,9,9,0.150672064777328,0.491538461538461,0.112639304158739
"3873",4,0.144259109311741,0.546923076923077,0.124615384615385,"PA","Oakland",9,9,9,0.144259109311741,0.546923076923077,0.124615384615385
"3874",6,0.146914979757085,0.0346153846153846,0.115384615384615,"PA","Wind Gap",9,9,9,0.146914979757085,0.0346153846153846,0.115384615384615
"3875",3,0.128437246963563,0.408461538461538,0.104130352406214,"PA","East Falls",9,9,9,0.128437246963563,0.408461538461538,0.104130352406214
"3876",3,0.137668016194332,0.657692307692308,0.114067914067914,"RI","Federal Hill",9,9,9,0.137668016194332,0.657692307692308,0.114067914067914
"3877",9,0.140145748987854,0.380769230769231,0.130769230769231,"RI","Mount Pleasant",9,9,9,0.140145748987854,0.380769230769231,0.130769230769231
"3878",1,0.0847287449392713,0.643846153846154,0.125846153846154,"RI","College Hill",9,9,9,0.0847287449392713,0.643846153846154,0.125846153846154
"3879",9,0.14195951417004,0.45,0.131384615384615,"RI","Washington Park",9,9,9,0.14195951417004,0.45,0.131384615384615
"3880",9,0.140842105263158,0.498461538461538,0.131692307692308,"RI","Reservoir",9,9,9,0.140842105263158,0.498461538461538,0.131692307692308
"3881",9,0.139433198380567,0.560769230769231,0.131384615384615,"RI","Elmwood",9,9,9,0.139433198380567,0.560769230769231,0.131384615384615
"3882",1,0.0859595141700405,0.415384615384615,0.129538461538462,"RI","Blackstone",9,9,9,0.0859595141700405,0.415384615384615,0.129538461538462
"3883",4,0.142445344129555,0.588461538461538,0.114171989262242,"RI","Wanskuck",9,9,9,0.142445344129555,0.588461538461538,0.114171989262242
"3884",1,0.12434008097166,0.498461538461538,0.128,"RI","Mount Hope",9,9,9,0.12434008097166,0.498461538461538,0.128
"3885",4,0.140599190283401,0.54,0.114293774684973,"RI","Charles",9,9,9,0.140599190283401,0.54,0.114293774684973
"3886",1,0.0915141700404858,0.595384615384615,0.126153846153846,"RI","Wayland",9,9,9,0.0915141700404858,0.595384615384615,0.126153846153846
"3887",9,0.141570850202429,0.546923076923077,0.128615384615385,"RI","Hartford",9,9,9,0.141570850202429,0.546923076923077,0.128615384615385
"3888",9,0.14217004048583,0.533076923076923,0.131692307692308,"RI","West End",9,9,9,0.14217004048583,0.533076923076923,0.131692307692308
"3889",6,0.130995951417004,0,0.112701252236136,"RI","Pascoag",9,9,9,0.130995951417004,0,0.112701252236136
"3890",3,0.138056680161943,0.609230769230769,0.114311621580777,"RI","Smith Hill",9,9,9,0.138056680161943,0.609230769230769,0.114311621580777
"3891",9,0.136356275303644,0.463846153846154,0.130153846153846,"RI","Elmhurst",9,9,9,0.136356275303644,0.463846153846154,0.130153846153846
"3892",9,0.141198380566802,0.581538461538461,0.132923076923077,"RI","Silverlake",9,9,9,0.141198380566802,0.581538461538461,0.132923076923077
"3893",3,0.119044534412955,0.623076923076923,0.118991742720556,"RI","Fox Point",9,9,9,0.119044534412955,0.623076923076923,0.118991742720556
"3894",3,0.110882591093117,0.553846153846154,0.114615384615385,"RI","Hope",9,9,9,0.110882591093117,0.553846153846154,0.114615384615385
"3895",4,0.14263967611336,0.380769230769231,0.118330605564648,"RI","Manton",9,9,9,0.14263967611336,0.380769230769231,0.118330605564648
"3896",6,0.150995951417004,0.110769230769231,0.109990732159407,"SC","Nicholtown",9,9,9,0.150995951417004,0.110769230769231,0.109990732159407
"3897",9,0.149441295546559,0.283846153846154,0.130769230769231,"SC","Pleasant Valley",9,9,9,0.149441295546559,0.283846153846154,0.130769230769231
"3898",9,0.140858299595142,0.221538461538461,0.127076923076923,"SC","Seven Oaks",9,9,9,0.140858299595142,0.221538461538461,0.127076923076923
"3899",9,0.136874493927126,0.110769230769231,0.127384615384615,"TN","Hickory Woods",9,9,9,0.136874493927126,0.110769230769231,0.127384615384615
"3900",6,0.0955303643724696,0.0415384615384615,0.0876923076923077,"TN","Hillwood Estates",9,9,9,0.0955303643724696,0.0415384615384615,0.0876923076923077
"3901",5,0.0554331983805668,0.0553846153846154,0.108307692307692,"TN","Green Hills Neighborhood Association",9,9,9,0.0554331983805668,0.0553846153846154,0.108307692307692
"3902",4,0.144388663967611,0.249230769230769,0.120782320782321,"TN","Nashboro Village",9,9,9,0.144388663967611,0.249230769230769,0.120782320782321
"3903",3,0.0919838056680162,0.18,0.109230769230769,"TN","Cherokee Park",9,9,9,0.0919838056680162,0.18,0.109230769230769
"3904",6,0.133570850202429,0.0623076923076923,0.120512820512821,"TN","McMurray - Huntingdon",9,9,9,0.133570850202429,0.0623076923076923,0.120512820512821
"3905",2,0.126947368421053,0,0.126923076923077,"TN","Barclay Drive",9,9,9,0.126947368421053,0,0.126923076923077
"3906",9,0.138024291497976,0.408461538461538,0.125846153846154,"TN","Greenwood",9,9,9,0.138024291497976,0.408461538461538,0.125846153846154
"3907",4,0.142234817813765,0.408461538461538,0.110931174089069,"TN","Woodbine",9,9,9,0.142234817813765,0.408461538461538,0.110931174089069
"3908",4,0.152064777327935,0.221538461538461,0.123692307692308,"TN","Mornngside",9,9,9,0.152064777327935,0.221538461538461,0.123692307692308
"3909",4,0.152777327935223,0.0692307692307692,0.0933614330874605,"TN","White Haven-Coro Lake",9,9,9,0.152777327935223,0.0692307692307692,0.0933614330874605
"3910",9,0.138461538461538,0,0.132615384615385,"TN","Woodland Point",9,9,9,0.138461538461538,0,0.132615384615385
"3911",4,0.153862348178138,0.214615384615385,0.112701252236136,"TN","Beaumont",9,9,9,0.153862348178138,0.214615384615385,0.112701252236136
"3912",6,0.137894736842105,0.00692307692307692,0.12036652036652,"TN","Donelson Hills",9,9,9,0.137894736842105,0.00692307692307692,0.12036652036652
"3913",2,0.119417004048583,0,0.131692307692308,"TN","Riverwalk",9,9,9,0.119417004048583,0,0.131692307692308
"3914",9,0.140161943319838,0.36,0.127076923076923,"TN","CCSI (South Inglewood)",9,9,9,0.140161943319838,0.36,0.127076923076923
"3915",8,0.13965991902834,0.0692307692307692,0,"TN","Priest Lake Meadows Homeowners",9,9,9,0.13965991902834,0.0692307692307692,0
"3916",6,0.136453441295547,0.0830769230769231,0.104746317512275,"TN","River Oaks-Kirby-Balmoral",9,9,9,0.136453441295547,0.0830769230769231,0.104746317512275
"3917",4,0.147481781376518,0.228461538461538,0.104679935449166,"TN","Haynes Area",9,9,9,0.147481781376518,0.228461538461538,0.104679935449166
"3918",1,0.109263157894737,0.54,0.121775147928994,"TN","Lockeland Springs",9,9,9,0.109263157894737,0.54,0.121775147928994
"3919",4,0.138380566801619,0.249230769230769,0.123440339188371,"TN","Shelby Hills",9,9,9,0.138380566801619,0.249230769230769,0.123440339188371
"3920",4,0.150267206477733,0.394615384615385,0.108674304418985,"TN","Buena Vista Heights",9,9,9,0.150267206477733,0.394615384615385,0.108674304418985
"3921",9,0.140307692307692,0,0.132615384615385,"TN","Marrowbone",9,9,9,0.140307692307692,0,0.132615384615385
"3922",4,0.155692307692308,0.616153846153846,0.123076923076923,"TN","Downtown",9,9,9,0.155692307692308,0.616153846153846,0.123076923076923
"3923",2,0.120485829959514,0.0623076923076923,0.130461538461538,"TN","Southeast",9,9,9,0.120485829959514,0.0623076923076923,0.130461538461538
"3924",5,-0.0565668016194332,0.0761538461538461,0.114391314391314,"TN","Belle Meade",9,9,9,-0.0565668016194332,0.0761538461538461,0.114391314391314
"3925",6,0.128048582995951,0,0.113538461538462,"TN","Boon Trace",9,9,9,0.128048582995951,0,0.113538461538462
"3926",6,0.113101214574899,0.0969230769230769,0.108481262327416,"TN","Crieve Hall",9,9,9,0.113101214574899,0.0969230769230769,0.108481262327416
"3927",6,0.129894736842105,0.0623076923076923,0.122461538461538,"TN","Rosebank",9,9,9,0.129894736842105,0.0623076923076923,0.122461538461538
"3928",6,0.130477732793522,0.0623076923076923,0.105178090392098,"TN","Harpeth Valley Park",9,9,9,0.130477732793522,0.0623076923076923,0.105178090392098
"3929",4,0.140599190283401,0.207692307692308,0.0931623931623932,"TN","Forest View Park",9,9,9,0.140599190283401,0.207692307692308,0.0931623931623932
"3930",4,0.146348178137652,0.505384615384615,0.110172064777328,"TN","Old North Knoxville",9,9,9,0.146348178137652,0.505384615384615,0.110172064777328
"3931",6,0.132437246963563,0.110769230769231,0.121059521059521,"TN","Villages of Brentwood",9,9,9,0.132437246963563,0.110769230769231,0.121059521059521
"3932",9,0.140906882591093,0.290769230769231,0.126769230769231,"TN","Hermitage Hills",9,9,9,0.140906882591093,0.290769230769231,0.126769230769231
"3933",9,0.14195951417004,0.0692307692307692,0.132615384615385,"TN","Cloverhill",9,9,9,0.14195951417004,0.0692307692307692,0.132615384615385
"3934",2,0.132761133603239,0.166153846153846,0.132,"TN","Whispering Hills",9,9,9,0.132761133603239,0.166153846153846,0.132
"3935",3,0.125538461538462,0.318461538461538,0.118376068376068,"TN","Sylvan Heights",9,9,9,0.125538461538462,0.318461538461538,0.118376068376068
"3936",4,0.147384615384615,0.131538461538462,0.108213820078227,"TN","East Memphis-Colonial-Yorkshire",9,9,9,0.147384615384615,0.131538461538462,0.108213820078227
"3937",4,0.151724696356275,0.311538461538461,0.110172064777328,"TN","Belle Morris",9,9,9,0.151724696356275,0.311538461538461,0.110172064777328
"3938",6,0.125910931174089,0.09,0.117147917147917,"TN","Whites Bend",9,9,9,0.125910931174089,0.09,0.117147917147917
"3939",6,0.144502024291498,0.103846153846154,0.115384615384615,"TN","Rayon City Beautification Association",9,9,9,0.144502024291498,0.103846153846154,0.115384615384615
"3940",6,0.13097975708502,0.0830769230769231,0.113141025641026,"TN","Burchwood Gardens",9,9,9,0.13097975708502,0.0830769230769231,0.113141025641026
"3941",4,0.144259109311741,0.207692307692308,0.103984220907298,"TN","Haynes Manor",9,9,9,0.144259109311741,0.207692307692308,0.103984220907298
"3942",5,0.0630283400809717,0.0346153846153846,0.125538461538462,"TN","Bowling Woodlawn",9,9,9,0.0630283400809717,0.0346153846153846,0.125538461538462
"3943",9,0.140534412955466,0.166153846153846,0.132,"TN","Glencliff",9,9,9,0.140534412955466,0.166153846153846,0.132
"3944",2,0.132939271255061,0,0.128,"TN","Your Neighborhood Group",9,9,9,0.132939271255061,0,0.128
"3945",3,0.109765182186235,0.443076923076923,0.108967575634242,"TN","Sylvan Park",9,9,9,0.109765182186235,0.443076923076923,0.108967575634242
"3946",4,0.142348178137652,0.27,0.10279344984175,"TN","Historic Old Hickory Village",9,9,9,0.142348178137652,0.27,0.10279344984175
"3947",6,0.119109311740891,0.0692307692307692,0.123692307692308,"TN","Riverside",9,9,9,0.119109311740891,0.0692307692307692,0.123692307692308
"3948",6,0.136323886639676,0,0.0997659541270089,"TN","Neelys Bend",9,9,9,0.136323886639676,0,0.0997659541270089
"3949",4,0.149554655870445,0.401538461538461,0.101672240802676,"TN","Hadley - Washngton",9,9,9,0.149554655870445,0.401538461538461,0.101672240802676
"3950",6,0.152744939271255,0.0484615384615385,0.109305210918114,"TN","Parkway Village-Oakhaven",9,9,9,0.152744939271255,0.0484615384615385,0.109305210918114
"3951",6,0.137165991902834,0.0484615384615385,0.117538461538462,"TN","Tulip Grove",9,9,9,0.137165991902834,0.0484615384615385,0.117538461538462
"3952",3,0.114574898785425,0.526153846153846,0.103043888626711,"TN","Germantown",9,9,9,0.114574898785425,0.526153846153846,0.103043888626711
"3953",9,0.150574898785425,0.394615384615385,0.126321297749869,"TN","Parkridge",9,9,9,0.150574898785425,0.394615384615385,0.126321297749869
"3954",4,0.153198380566802,0.588461538461538,0.0978461538461538,"TN","Midtown",9,9,9,0.153198380566802,0.588461538461538,0.0978461538461538
"3955",9,0.149684210526316,0.09,0.132,"TN","Bordeaux",9,9,9,0.149684210526316,0.09,0.132
"3956",9,0.142898785425101,0.0415384615384615,0.129538461538462,"TN","Heron Walk",9,9,9,0.142898785425101,0.0415384615384615,0.129538461538462
"3957",6,0.142153846153846,0.0623076923076923,0.115076923076923,"TN","Towne Village",9,9,9,0.142153846153846,0.0623076923076923,0.115076923076923
"3958",4,0.150558704453441,0.173076923076923,0.10809351130314,"TN","South Knoxville",9,9,9,0.150558704453441,0.173076923076923,0.10809351130314
"3959",9,0.149748987854251,0.366923076923077,0.131076923076923,"TN","Cumberland Gardens",9,9,9,0.149748987854251,0.366923076923077,0.131076923076923
"3960",4,0.150558704453441,0.283846153846154,0.103770739064857,"TN","Osage-North Fisk",9,9,9,0.150558704453441,0.283846153846154,0.103770739064857
"3961",3,0.132372469635628,0.242307692307692,0.115705128205128,"TN","Lennox Village",9,9,9,0.132372469635628,0.242307692307692,0.115705128205128
"3962",4,0.152323886639676,0.318461538461538,0.109450549450549,"TN","Park City",9,9,9,0.152323886639676,0.318461538461538,0.109450549450549
"3963",2,0.119676113360324,0.387692307692308,0.126461538461538,"TN","Eastwood",9,9,9,0.119676113360324,0.387692307692308,0.126461538461538
"3964",3,0.108842105263158,0.408461538461538,0.118153846153846,"TN","Melrose",9,9,9,0.108842105263158,0.408461538461538,0.118153846153846
"3965",6,0.142396761133603,0,0.108057737986479,"TN","Brick Church Bellshire",9,9,9,0.142396761133603,0,0.108057737986479
"3966",3,0.135805668016194,0.588461538461538,0.102011834319527,"TN","Fort Sanders",9,9,9,0.135805668016194,0.588461538461538,0.102011834319527
"3967",4,0.148631578947368,0.45,0.0930769230769231,"TN","Hickory Ridge-South Riverdale",9,9,9,0.148631578947368,0.45,0.0930769230769231
"3968",4,0.155449392712551,0.173076923076923,0.104933687002653,"TN","Shelby Forest-Frayser",9,9,9,0.155449392712551,0.173076923076923,0.104933687002653
"3969",9,0.150024291497976,0.276923076923077,0.129230769230769,"TN","Oakwood",9,9,9,0.150024291497976,0.276923076923077,0.129230769230769
"3970",4,0.155935222672065,0.235384615384615,0.104512247529007,"TN","Berclair-Highland Heights",9,9,9,0.155935222672065,0.235384615384615,0.104512247529007
"3971",6,0.137748987854251,0.0138461538461538,0.119076923076923,"TN","Four Corners",9,9,9,0.137748987854251,0.0138461538461538,0.119076923076923
"3972",6,0.141068825910931,0.0207692307692308,0.103425042111174,"TN","Cordova-Appling",9,9,9,0.141068825910931,0.0207692307692308,0.103425042111174
"3973",6,0.139400809716599,0.138461538461538,0.120879120879121,"TN","Lakewood",9,9,9,0.139400809716599,0.138461538461538,0.120879120879121
"3974",6,0.129441295546559,0.0761538461538461,0.103981106612686,"TN","Inglewood (Riverwood)",9,9,9,0.129441295546559,0.0761538461538461,0.103981106612686
"3975",3,0.128113360323887,0.242307692307692,0.117846153846154,"TN","White Bridge",9,9,9,0.128113360323887,0.242307692307692,0.117846153846154
"3976",3,0.11987044534413,0.54,0.109425785482124,"TN","West End Park",9,9,9,0.11987044534413,0.54,0.109425785482124
"3977",3,0.121133603238866,0.588461538461538,0.112371134020619,"TN","Downtown Knoxville",9,9,9,0.121133603238866,0.588461538461538,0.112371134020619
"3978",6,0.135546558704453,0.138461538461538,0.120782320782321,"TN","Priest Lake Park",9,9,9,0.135546558704453,0.138461538461538,0.120782320782321
"3979",9,0.15004048582996,0.408461538461538,0.131076923076923,"TN","Elizabeth Park",9,9,9,0.15004048582996,0.408461538461538,0.131076923076923
"3980",6,0.138089068825911,0.117692307692308,0.12036652036652,"TN","Villages of Larchwood",9,9,9,0.138089068825911,0.117692307692308,0.12036652036652
"3981",6,0.138477732793522,0.09,0.11048951048951,"TN","Country",9,9,9,0.138477732793522,0.09,0.11048951048951
"3982",9,0.151821862348178,0.436153846153846,0.128615384615385,"TN","Mechanicsville",9,9,9,0.151821862348178,0.436153846153846,0.128615384615385
"3983",9,0.150704453441296,0.283846153846154,0.131076923076923,"TN","Raleigh",9,9,9,0.150704453441296,0.283846153846154,0.131076923076923
"3984",6,0.0967449392712551,0.00692307692307692,0.10822994210091,"TN","West Meade",9,9,9,0.0967449392712551,0.00692307692307692,0.10822994210091
"3985",6,0.144761133603239,0.131538461538462,0.111111111111111,"TN","Heritage Square - View",9,9,9,0.144761133603239,0.131538461538462,0.111111111111111
"3986",6,0.141862348178138,0.0138461538461538,0.100854700854701,"TN","Eads-Fisherville",9,9,9,0.141862348178138,0.0138461538461538,0.100854700854701
"3987",3,0.0916923076923077,0.429230769230769,0.109432648799165,"TN","Bellmont Hillsboro",9,9,9,0.0916923076923077,0.429230769230769,0.109432648799165
"3988",3,0.135449392712551,0.346153846153846,0.106765523632994,"TN","Charlotte Park",9,9,9,0.135449392712551,0.346153846153846,0.106765523632994
"3989",3,0.0839352226720648,0.588461538461538,0.111319099151799,"VA","Radnor-Ft Myer Heights",9,9,9,0.0839352226720648,0.588461538461538,0.111319099151799
"3990",1,0.0759676113360324,0.505384615384615,0.130769230769231,"VA","Northeast",9,9,9,0.0759676113360324,0.505384615384615,0.130769230769231
"3991",5,0.0600323886639676,0.00692307692307692,0.109035409035409,"VA","Sandbridge",9,9,9,0.0600323886639676,0.00692307692307692,0.109035409035409
"3992",5,0.0301214574898785,0.401538461538461,0.126153846153846,"VA","Williamsburg",9,9,9,0.0301214574898785,0.401538461538461,0.126153846153846
"3993",6,0.121781376518219,0.117692307692308,0.117846153846154,"VA","Huguenot",9,9,9,0.121781376518219,0.117692307692308,0.117846153846154
"3994",7,-0.0271902834008097,0.664615384615384,0.112068253749828,"VA","Lyon Village",9,9,9,-0.0271902834008097,0.664615384615384,0.112068253749828
"3995",3,0.136404858299595,0.297692307692308,0.115589743589744,"VA","Mercury Central",9,9,9,0.136404858299595,0.297692307692308,0.115589743589744
"3996",6,0.1057004048583,0.0346153846153846,0.105122297057781,"VA","Thoroughgood",9,9,9,0.1057004048583,0.0346153846153846,0.105122297057781
"3997",3,0.0979595141700405,0.581538461538461,0.1110980622431,"VA","Old Town North",9,9,9,0.0979595141700405,0.581538461538461,0.1110980622431
"3998",5,0.045668016194332,0.436153846153846,0.128205128205128,"VA","Bluemont",9,9,9,0.045668016194332,0.436153846153846,0.128205128205128
"3999",9,0.151805668016194,0.318461538461538,0.125846153846154,"VA","Oak Grove",9,9,9,0.151805668016194,0.318461538461538,0.125846153846154
"4000",3,0.120145748987854,0.443076923076923,0.116083916083916,"VA","Bellevue",9,9,9,0.120145748987854,0.443076923076923,0.116083916083916
"4001",5,0.0502348178137652,0.401538461538461,0.107883552911177,"VA","Dominion Hills",9,9,9,0.0502348178137652,0.401538461538461,0.107883552911177
"4002",5,0.0257004048582996,0.505384615384615,0.122461538461538,"VA","Cherrydale",9,9,9,0.0257004048582996,0.505384615384615,0.122461538461538
"4003",5,0.0645668016194332,0.0276923076923077,0.105054945054945,"VA","Wiehle Ave - Reston Pky",9,9,9,0.0645668016194332,0.0276923076923077,0.105054945054945
"4004",6,0.134445344129555,0.00692307692307692,0.11048951048951,"VA","Foxhill",9,9,9,0.134445344129555,0.00692307692307692,0.11048951048951
"4005",3,0.100890688259109,0.616153846153846,0.115543923532089,"VA","The Fan",9,9,9,0.100890688259109,0.616153846153846,0.115543923532089
"4006",4,0.149311740890688,0.276923076923077,0.0980769230769231,"VA","Hickory Hill",9,9,9,0.149311740890688,0.276923076923077,0.0980769230769231
"4007",6,0.102753036437247,0.103846153846154,0.117406593406593,"VA","Linkhorn Park",9,9,9,0.102753036437247,0.103846153846154,0.117406593406593
"4008",3,0.106380566801619,0.235384615384615,0.116923076923077,"VA","Mary Munford",9,9,9,0.106380566801619,0.235384615384615,0.116923076923077
"4009",6,0.109716599190283,0.0623076923076923,0.108807134894091,"VA","Kings Grant",9,9,9,0.109716599190283,0.0623076923076923,0.108807134894091
"4010",3,0.106348178137652,0.429230769230769,0.112489660876758,"VA","Lynnhaven Shores",9,9,9,0.106348178137652,0.429230769230769,0.112489660876758
"4011",2,0.117068825910931,0.173076923076923,0.126153846153846,"VA","Pembroke",9,9,9,0.117068825910931,0.173076923076923,0.126153846153846
"4012",3,0.119546558704453,0.256153846153846,0.112637362637363,"VA","Forest Hill",9,9,9,0.119546558704453,0.256153846153846,0.112637362637363
"4013",7,0.0548016194331984,0.595384615384615,0.123426573426573,"VA","Aurora Highlands",9,9,9,0.0548016194331984,0.595384615384615,0.123426573426573
"4014",1,0.0675627530364372,0.505384615384615,0.12569558101473,"VA","Penrose",9,9,9,0.0675627530364372,0.505384615384615,0.12569558101473
"4015",5,0.034251012145749,0.45,0.104733727810651,"VA","Waycroft-Woodlawn",9,9,9,0.034251012145749,0.45,0.104733727810651
"4016",3,0.121927125506073,0.283846153846154,0.118461538461538,"VA","Columbia Forest",9,9,9,0.121927125506073,0.283846153846154,0.118461538461538
"4017",3,0.11314979757085,0.214615384615385,0.116540454364289,"VA","Colonial Place",9,9,9,0.11314979757085,0.214615384615385,0.116540454364289
"4018",6,0.11612955465587,0.09,0.105638111888112,"VA","Deep Creek South",9,9,9,0.11612955465587,0.09,0.105638111888112
"4019",3,0.132356275303644,0.318461538461538,0.115253715253715,"VA","Deep Creek North",9,9,9,0.132356275303644,0.318461538461538,0.115253715253715
"4020",6,0.122493927125506,0.0484615384615385,0.104895104895105,"VA","Sudley",9,9,9,0.122493927125506,0.0484615384615385,0.104895104895105
"4021",1,0.111287449392713,0.602307692307692,0.123076923076923,"VA","Colonial Village",9,9,9,0.111287449392713,0.602307692307692,0.123076923076923
"4022",5,0.0518866396761134,0.36,0.108394062078273,"VA","Arlington Forest",9,9,9,0.0518866396761134,0.36,0.108394062078273
"4023",6,0.120663967611336,0.00692307692307692,0.102564102564103,"VA","Western Branch South",9,9,9,0.120663967611336,0.00692307692307692,0.102564102564103
"4024",1,0.112032388663968,0.588461538461538,0.122153846153846,"VA","The Museum District",9,9,9,0.112032388663968,0.588461538461538,0.122153846153846
"4025",3,0.0882105263157895,0.588461538461538,0.10756043956044,"VA","Ballston-Virginia Square",9,9,9,0.0882105263157895,0.588461538461538,0.10756043956044
"4026",5,0.0212955465587045,0.574615384615385,0.123636363636364,"VA","Ashton Heights",9,9,9,0.0212955465587045,0.574615384615385,0.123636363636364
"4027",3,0.115546558704453,0.325384615384615,0.120923076923077,"VA","Town Center",9,9,9,0.115546558704453,0.325384615384615,0.120923076923077
"4028",3,0.128226720647773,0.339230769230769,0.10510424155284,"VA","Bull Run",9,9,9,0.128226720647773,0.339230769230769,0.10510424155284
"4029",3,0.134574898785425,0.643846153846154,0.116019032513878,"VA","Jackson Ward",9,9,9,0.134574898785425,0.643846153846154,0.116019032513878
"4030",5,0.0719838056680162,0.470769230769231,0.11001221001221,"VA","Southwest Quadrant",9,9,9,0.0719838056680162,0.470769230769231,0.11001221001221
"4031",6,0.146202429149798,0.09,0.117194570135747,"VA","Walmsley",9,9,9,0.146202429149798,0.09,0.117194570135747
